,id,text,created_at,did_report_as_spam,owner.id,owner.is_verified,owner.profile_pic_url,owner.username,likes,comments
658,17962493434343787,Trato de comunicarme con ustedes porq si seguimos. Así y las tarjetas me siguen absorbiendo el sueldo no podre pagar el alquiler y me voy a tener qe mudar al hall del banco bbva. Gracias,1600347270,False,4491163738,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121504374_124912229376151_2305044631671071681_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZOCaAhG58h4AX_nWkjc&oh=97166105d122ac14119e4b3ea4edb048&oe=5FB2C2FE,verobarrios72,0,1
659,18162560452004251,Tengo un reclamo de atasco de dinero por 17 mil pesos desde mayo... no recibi ningun llamado... mail ... absolutamente nada...,1600347904,False,237285176,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/78938102_776026029527782_6600530191741616128_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=FeuTrUe6n2UAX9qQvEO&oh=4a962615a770686b46226f1b2442092d&oe=5FB381BE,leitoiglesias,0,1
660,17916961732456108,Xq es? Lo quiero pagar si o si y no me deja el banco,1600361687,False,1452265850,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/12277595_1496518433984981_1161478082_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=UQ0zCffu42wAX8r28nY&oh=568402010e5bd4487051f1d99fc873b1&oe=5FB3F0FE,matymanna,0,1
661,18135646159103306,"Por favor necesito comunicarme con el banco,  todo el día llamando y nadie atiende",1600463695,False,1944218071,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/50334109_2345483272387443_2789860307072188416_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=YZgcDn4MOIoAX-ADo3Z&oh=6cf1ad686c44fcb1417776095f93390f&oe=5FB5E80F,solbevacqua,0,0
662,18135562741105980,Falta de respeto este banco pedorro,1600780362,False,1546320973,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/75328514_744273429405905_4255380719871721472_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=kTfy7yKxWcEAX9t9WcO&oh=d751fc7e7b83b88fc71399407248e585&oe=5FB61C41,ficarraok,1,0
663,17879582626857028,Son unos estafadores.,1601900933,False,457202964,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/93815745_1079997822372418_6313375485854220288_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=MlM8fJVdueYAX-bjBIb&oh=105d4cfef6b480e0bf05e5cb4a67e572&oe=5FB250DA,campanita00,0,0
664,18078714280222281,Verguenza me dan,1601900934,False,457202964,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/93815745_1079997822372418_6313375485854220288_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=MlM8fJVdueYAX-bjBIb&oh=105d4cfef6b480e0bf05e5cb4a67e572&oe=5FB250DA,campanita00,0,0
665,17854314404172354,Este banco es una vergüenza no abran cuentas acá te desinforman continuamente para que no puedas dar de baja tus productos y seguir cobrándote mantenimiento RATAS,1598359537,False,4428926478,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/36761776_280277436066785_6830663314079481856_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=HiFkeIQTc4oAX88aiTk&oh=c0d452ce0b0f3dd8f60b97546941a30c&oe=5FB3083F,gabis_al,0,0
666,18116395210134127,"Estoy llamando hace dos semanas , envío mail, quiero sacar turno y NO RESPONDE NADIE.",1598367694,False,1493708118,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/116793623_414395869539661_5058094419846383088_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=YwBKVYjbZ2UAX8Z1CBq&oh=d33d9eb292606afd590d367367fa6e6f&oe=5FB2B595,ivoacev,0,1
667,18119772178186547,"Quiero aumentar el monto de mi tarjetas y no me atienden ni contestan mis mails,ni siquiera los mensajes privados, pésimo servicio",1598372618,False,1495432621,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/82153365_600547184042609_3871717166835302400_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=3qI6uKApCasAX-zLFDs&oh=283f25aeda0eaea480335746966293ac&oe=5FB49E26,gonzalofernandez__,3,1
668,18033244519279603,Estoy llamando hace 4 días al área de inversiones. Que te atiendan en el BBVA es más difícil que meter un doctorado en Harvard,1598372779,False,2025830518,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120973706_1467286060125544_5224145594981198277_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=BSvM-T6GxtAAX_mZfiO&oh=77c7099c973855005dc8bc828f01137f&oe=5FB2CEAB,arielfrancisco19,0,4
669,17928607015419375,"Si lo peor es tener un servicio al cual no te escuchan. Ustedes solo estan para vender, si el cliente después tiene problemas a ustedes no les importa",1598444325,False,577731469,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/95366834_230548964907065_8364294112827932672_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=_3qU--xsb_wAX9Bv05J&oh=f3253cc937e3640ddc8cfde2d4caed69&oe=5FB5FFFA,gustavodolhagaray,0,0
670,17863963268014370,"Quiero saber si me pueden renovar el préstamo , o me den otro",1598471813,False,40110901323,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117235159_4509003292443937_1944856084668006025_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=_ih-75KGJI8AX-gM5nh&oh=9a23eb9ec6236b4060045b4934eeadb4&oe=5FB5B327,normasuarezfontoura,0,0
671,17927083732412506,"Norma Iris Suárez@gmail,com",1598471942,False,40110901323,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117235159_4509003292443937_1944856084668006025_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=_ih-75KGJI8AX-gM5nh&oh=9a23eb9ec6236b4060045b4934eeadb4&oe=5FB5B327,normasuarezfontoura,1,1
672,17888772475642900,Hola me llamaron y me dijieron que me solucionaron el problema con mi tarjeta y mi dinero no aparese es un desastre estoy enferma y me tengo que seguir haciendo problema por ustedes quiero solucionar mi problema y dar de baja mi tarjeta,1598535887,False,6496949342,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120372960_1238363769846013_4370872197100512873_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=8nKIDwqTmPIAX-FCfpZ&oh=271504f5ffc3c9ab18a18b720d97b827&oe=5FB59006,gomezmariajose86,0,3
673,17853141356191748,"Increíble este banco me hizo perder USD 200 y me quieren dar $2000. Una vergüenza. Háganse un favor y no sean clientes de este banco y su pésima atención, especialmente la sucursal de RAMOS MEJÍA.",1598552906,False,24342870,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119709507_801330533956700_7826309836238040426_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=qNCIgzmRx7oAX_UbL85&oh=76ce9f4de505a0f3b6daec078adf4c36&oe=5FB24D12,lulileccadito,0,3
674,17868990880936772,"Hola! RECHAZARON un reclamo porque el que lo revisó no supo leer un resumen DEL BANCO EN EL QUE TRABAJA. Pagamos en dólares la tarjeta, nos reintegraron, y ahora quieren devolverlo en pesos!! REVEAN el reclamo. No 9108497677004",1598571056,False,27783869066,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/82748278_173414493757275_4562696058081116160_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=DobNqRtpijoAX_j-bVY&oh=342d8d66ad4e2da66d51df8a1e7261ae&oe=5FB25986,gasti.mendoza,0,0
675,17852892599214237,"Si, esperar q funcione la justicia, y no sigan tratando a los clientes como idiotas, si se equivocan háganse cargo uds. Q dicen cuidan el dinero de los ahorristas de fondos",1598583936,False,3152081989,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/38991705_253728678681867_223316961994473472_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=C-QGnn2UYGEAX9xelMe&oh=10637b6f060b1605782e1ab3deaf071a&oe=5FB25229,patriciaguarda,0,11
676,17865588509012463,"Hola, hace días estamos buscando sacar el resumen de tarjeta de mi mamá, a todo esto se acercó reiteradas veces (siendo una persona de riesgo) a la sucursal de Gregorio de Laferrere, a lo cual no le dieron una solución. 
También intentamos sacarlo por Banca online pero nos pide para registrarse la clave BBVA que se debe sacar en el cajero y no tenemos un pin para esto. 
En la cuenta hay un email resgistrado, que ya no existe!
Y por último no atienden por teléfono.
Qué más tenemos que hacer para tener acceso al resumen? 
Hay voluntad de pago pero ustedes no cooperan. Si me van a responder lo del formulario online es perder el tiempo, dejen de joder a la gente!",1598632857,False,9409403653,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/80035422_1481237932017273_1331661001036136448_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ejiHNtCLIQ0AX93sZBf&oh=2e0f1670e88e28def6e16c2dd3149fab&oe=5FB61BDD,lilianaburgo75,0,0
677,17850928724283600,Hola! Pesimo su atencion al cliente! Intento comunicarme por teléfono y es imposibleb hice 2 reclamos via web que no respondieron! Como hago? Tengo que ir a la sucursal???,1598884588,False,36251289,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11350911_1060736340618207_993981923_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=AGF70OrwSAIAX8dWhOQ&oh=ea022a9c0a2e66f37d300b4677924ee9&oe=5FB41012,mhirst,1,4
678,17880977023767297,@bbva_argentina duro es q no atiendan el teléfono y tengan la app caída ... pésima atención... quiero pagar mi tarjeta y es imposible,1599005261,False,8519164987,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/74601592_487919551849512_1592497246845272064_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=hg46x4UD5TQAX-5zK6j&oh=4437c2a0ab6f74d1f3ed8a97d7fe242f&oe=5FB3351D,alelong_makeup,0,1
680,17906264053500906,Una vergüenza la atención. No te atienden los teléfonos. Y los formularios que completas nunca obtienen respuestas. Los teléfonoos de televentas te responden enseguida . Caraduras,1599141024,False,1832621611,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/91098269_1446062568930168_6196933635354918912_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=XuZsU9JdsBcAX-iBh3k&oh=ecabfe359bff050aacb84cd8c7031760&oe=5FB3343B,naty.milone,1,1
681,18161345428004195,llame a todos los 0800 y todos los 0810 y nadie me da solucion,1599256121,False,3453110348,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/90636084_568693860434017_7029363241520201728_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=GEHdFeyRD0kAX9udHoq&oh=618f0bffc8bcc83deb53ef2bc164dac3&oe=5FB58AA1,marcospela925,0,0
682,17874268348864300,o me solucionan o me dirijo a defensa al consumidor,1599256160,False,3453110348,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/90636084_568693860434017_7029363241520201728_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=GEHdFeyRD0kAX9udHoq&oh=618f0bffc8bcc83deb53ef2bc164dac3&oe=5FB58AA1,marcospela925,0,0
683,17842951661347976,antes de que fuera cliente me llamaban todos los dias ahora qie me quiero comunicar no puedo,1599256216,False,3453110348,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/90636084_568693860434017_7029363241520201728_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=GEHdFeyRD0kAX9udHoq&oh=618f0bffc8bcc83deb53ef2bc164dac3&oe=5FB58AA1,marcospela925,0,1
686,17912826442488898,Grasas... son tan grasas,1600780461,False,1546320973,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/75328514_744273429405905_4255380719871721472_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=kTfy7yKxWcEAX9t9WcO&oh=d751fc7e7b83b88fc71399407248e585&oe=5FB61C41,ficarraok,0,0
687,17855915048217402,@bbva_argentina algún número para atención telefónica necesito ayudar a alguien para adquirir su tarjeta,1600948826,False,213827151,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119961378_1035950886839009_70841853709468967_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Xk5J9ijcmHcAX8Yg7Do&oh=112b8c52c49f347bae3effcc733e3059&oe=5FB443F5,elii_22_arg_pasti_,0,3
688,17867393554846789,"EStimados ya van varios reclamos que hago (9108357830006/ 9108283612000/910262644008) dondo no obtuve respuesta y ahora me dicen que puede demorar 20 dias habiles cuando yo el reclamo lo estoy haciendo hace mas de 70 dias. Me estan cobranddo por el paquete donde lo tengo bonificado, me cobraron desde febrero/Marzo/Abril/Mayo. .. y por otro lado quiero que me informen cunando finaliza la promocion.  porque quiero darme de baja. ESPERO UNA RESPUESTA  Y NO TENER QUE ESPERAR 20 DIAS HABILES.",1592401696,False,3034341829,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/22280018_286076925232011_612446281821847552_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=YlP20qJJ9HEAX--vOEi&oh=66cc0bef697c110b274ac56ad84a8b48&oe=5FB343F4,anabefana,0,1
689,17850053207129761,"Hace 6 meses vengo esperando ayuda, estoy en el exterior. Este banco es una verguenza, mande la planilla varias veces y me responden siempre lo mismo, me hacen dar vueltas y vueltas para estirar la situación. Hace 6 meses que no puedo acceder a mi dinero, este banco me tiene de rehén fuera de mi país, alguien podría ayudarme o darme un consejo? Quiero comenzar a proceder legalmente.",1592401837,False,2004824259,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118453400_177736707174554_7441072153462375484_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-16VJpfRU6EAX9oXS1G&oh=245f1bc2de3fef577ef7b02fa7480c26&oe=5FB5A9A1,sosapabloemiliano,0,0
690,17940868624368010,#bbva_argentinateestafa,1592402623,False,2004824259,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118453400_177736707174554_7441072153462375484_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-16VJpfRU6EAX9oXS1G&oh=245f1bc2de3fef577ef7b02fa7480c26&oe=5FB5A9A1,sosapabloemiliano,0,0
691,17876240077723515,"DESPUES DE 6 MESES MANDAN UN ESTO POR MAIL, ELLOS SABEN QUE NO LO PUEDO HACER VIA ONLINE Y DESDE EL EXTERIOR PERO TE MIENTEN EN LA CARA Y TE HACEN DAR MIL VUELTAS SIN DARTE UNA SOLICION “Podes solicitar la Clave BBVA  desde el exterior a través de una Identificación positiva de forma automática llamando a Línea BBVA: 0054 11 4346-4800 o Línea Premium: 0054 11 4346-4850 . 
Muchas gracias por escribirnos.
Te saludamos atentamente”",1592403311,False,2004824259,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118453400_177736707174554_7441072153462375484_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-16VJpfRU6EAX9oXS1G&oh=245f1bc2de3fef577ef7b02fa7480c26&oe=5FB5A9A1,sosapabloemiliano,0,0
692,17874476467737099,Días tratando de comunicarme y no atienden,1592407114,False,2005422384,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/76849004_3609022562448948_518591621382537216_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=KjO0mv2rOOAAX9dwyUU&oh=3d63e3a0a22ed6a566f6963839c71e10&oe=5FB499C7,juampi_kil,0,0
693,17847930341172144,Tiene que hacer la denuncia en atención al consumidor,1592407127,False,2005422384,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/76849004_3609022562448948_518591621382537216_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=KjO0mv2rOOAAX9dwyUU&oh=3d63e3a0a22ed6a566f6963839c71e10&oe=5FB499C7,juampi_kil,0,0
694,17869092880803883,Denuncia on line,1592407135,False,2005422384,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/76849004_3609022562448948_518591621382537216_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=KjO0mv2rOOAAX9dwyUU&oh=3d63e3a0a22ed6a566f6963839c71e10&oe=5FB499C7,juampi_kil,0,0
695,17921873668415394,Podrido de estar llamando para nada .,1592407150,False,2005422384,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/76849004_3609022562448948_518591621382537216_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=KjO0mv2rOOAAX9dwyUU&oh=3d63e3a0a22ed6a566f6963839c71e10&oe=5FB499C7,juampi_kil,1,0
696,17860574704964428,"Hola, es imposibilidad comunicarse telefónicamente desde que empezó la cuarentena. Hubo días que tampoco se pudo operar por tome ranking. Asi no me sirve tener cuenta con uds. Quiero dar de baja mi cuenta. Favor, si me indican los pasos a seguir y como hago para cancelar las cuotas que me quedan en Visa. Gracias",1592426157,False,3201018146,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/26870993_1006772002796214_7291177348303421440_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=afhWpUiQP9wAX80i6ho&oh=6874f1ae3ce85e1310d21876f674604d&oe=5FB33FBF,pauiurban,1,5
697,17861811700939826,"Como puedo comunicarme con ustedes? No atienden ni la línea premium y comprar sus productos, ni para eso atienden",1592427032,False,315107825,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/72253011_2420977618170553_118902918299516928_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=SLM8yOaqvfoAX8UcVkK&oh=3e849dfb0f16dbd6e3287ea638d7dcfc&oe=5FB4BC55,chris_panaro,0,3
698,17931152656379633,"Hola, me robaron la tarjeta de débito, hice la denuncia con banelco y me dicen que el envío del nuevo plástico lo tengo que coordinar con ustedes pero no atiende nadie y no encuentro la manera de que me la envíen, cada vez que llamo ingrese la opción que ingrese me terminan cortando!!!",1592432811,False,260846250,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/116869567_1194786470914829_2077503040485152853_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=qAafIKeiIlsAX8M7J6E&oh=4b72d7dd4b4703c567bffa38a57eec89&oe=5FB4D70E,maguimood,1,5
699,17862718261918908,"Cansada de intentar comunicarme y no lograrlo. Nadie responde, hace varios días que quiero hacer un reclamo.",1592438410,False,1187933898,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/70771444_379482499596434_6261106579970457600_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=8ASREYuA2UMAX8vK7f1&oh=738fd0c5c6560054a7fb2aba7aff6050&oe=5FB37A2A,sabrifusco,0,1
700,17909612269455105,"Hola, quiero hablar con alguien por tel y jamas atienden pero si me llaman para ofrecer cosas 😡",1592443037,False,5608512585,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/70758059_741465099599503_5308089981649027072_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Mck3N50nI1wAX8Lc8ye&oh=28d4359e8da79412270a26a800335e47&oe=5FB562AF,nadimedinaa,1,3
701,17844127634240990,"Hola, me apareció un CBU de una cuenta de uds, que jamás solicité dar de alta. Me pueden informar de que se trata y porque dan de alta productos que jamás no fueron contratados ni solicitados?",1592443085,False,21507392620,False,https://scontent-amt2-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-amt2-1.cdninstagram.com&_nc_ohc=MVEG8QTyVK4AX8m6DXe&oh=31512e73a0fbf1867b35b206bffe0972&oe=5FB5D50F&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2,look_byflora,0,1
702,17876698741706062,Llamo al para cambiar el domicilio para recibir la tarjeta que está vencida y no me comunico nunca gracias,1592481547,False,7302944999,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/28765193_2040702209277746_1176802038168682496_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=gljQw4EnzLkAX8--faG&oh=f55d016756c84d02ccdf6b38053ea8c6&oe=5FB3142C,elsa_mandy,0,1
703,17872332469742251,Llamo en todo horario a @bbva_argentina y me dicen (habiendo marcado todas las opciones) que la línea Bbva no está disponible en este momento (y así todo el tiempo). Quiero cancelar cuenta y tarjetas... alguien me puede contestar???,1592505198,False,248419629,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118933343_333138851221146_9055314078591340873_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=hw1lNZe4W8cAX9u6cSe&oh=643196d727499e43a07d7b7c8bcd421a&oe=5FB43F46,mvonpieschel,0,1
704,18104431075150132,Hola !! Como estan? Necesito por favor que me envien el mail de mi oficial de atención !!! No puedo contartame con nadie desde hace dos meses !!! (No tengo online banking porque no tengo claves ni tarjeta parar generarla) Por favor !! Muchas gracias,1592509929,False,303438022,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/83979713_3238205676209501_3842680744077950976_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=MksCrCo6Tj8AX8zTLI0&oh=fb61a67278385ac6faa0ba52c93b617d&oe=5FB2EC12,celeste.spirito,0,1
705,17901067285494960,Hola! Hace 2 días que estoy sin poder usar mi tarjeta bbva mastercard. Se bloquea cuando la presento en el comercio. Hace 2 dias q intento llamar por teléfono y no hay opciones en el preatendedor y tampoco hay asesores para ayudarme a resolverlo. Mandé mails tampoco. Chicos estamos en el año 2020 por favor solo necesito comunicarme con alguien para resolverlo. ¿Entienden xq los bancos digitales y fintech estan creciendo tanto en nuestro país? Es una verguenza. Me llamaron 10 veces en su momento y me ofrecieron cuanta promoción black existia para que me pase a su banco. Suplico una respuesta (sí aunque sea sabado y las 10.54am),1592661262,False,1581976315,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10844124_974264772587371_1907469320_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-ruFLsDwYJsAX8qfjmg&oh=1a158827704cdc9879367955870df8d5&oe=5FB5FD6A,facufas,0,1
706,17866721410877137,"Con Alxa BANK , registre el préstamo para financiar, inicie su negocio o salde su deuda como mejor le parezca.  Ofrecemos créditos y financiación de: $ 5.000 hasta $ 100.000 a una tasa de interés anual del 3% y usted es libre de elegir un período de reembolso entre 1 año y 10 años según sus medios y su capacidad de pago mensual.
Si está interesado, escribeme en privado por: +5216251058279",1592724802,False,23304525402,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/74518535_535134610617194_5057417428053524480_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=dEQoE0FKxYwAX8YR1cP&oh=637d8c33e322a70659794fcd41096be8&oe=5FB4890B,prestamo_dinero29,0,0
707,17855019542047554,Hola sigo esperando la repuesta ... cuando va a estar disponible la atención telefónica bbva es una verguenza que no contesten!!!,1592769469,False,1433907865,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/80389509_592592578195651_6613935214169161728_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=XkJizxJWpIwAX9HYDRD&oh=b0b40ee1b52ab3e0de6fa002f951cb1e&oe=5FB32430,fededebrito,1,5
708,18122684116129838,Hola! Hace 1 mes estoy esperando la renovación de la tarjeta. 6 veces estuve todo el día en casa esperando que el correo la traiga y nunca apareció. Y envían el email diciendo que pasaron. Necesito una respuesta ya que al servicio de distribución lo contratan ustedes y no yo.,1592859755,False,1600753405,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/47583842_335285413975169_4573419629346553856_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=dWOFB80kgQEAX-FH4up&oh=d3a70ac69991536bc7b771be4833e67a&oe=5FB3A6F8,trufa_otto,0,4
710,17844104234235076,"Hace más de un mes que me quiero comunicar con ustedes, intente por teléfono, por mail y por mensaje directo y las únicas respuestas que tuve es que ese medio está inhabilitado para hacer consultas, atención al público se la llevaron a marzo muchaches",1592923489,False,1305182290,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/89921172_1251280965077585_8833531968659390464_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=kzKSrKuT0NYAX_N7Uxr&oh=6bdde39b125f925a02eca8fda3eb8119&oe=5FB2EA50,caaaaarlitosss,0,11
711,17842765490256198,Hola! Les hablé al privado. Mi número de fórmulario es el 2304189,1592924063,False,1333342281,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/83806067_195946784957668_1084644632840634368_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=K-EngGS9BiEAX8ZoGnh&oh=3501fcf05b5f643a72a99992f6c9c3fe&oe=5FB389A6,_xflorencia,0,1
712,17871104020772586,"Te atienden muy mal, te maltratan y despues te derivan a estudios juridicos como si fueras el mas moroso del mundo cuando fui mas de 3 veces a las sucursales antes de la cuarentena y nunca me dieron respuesta...el peor banco de todos",1593106160,False,2253278064,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/69887519_976713629336615_3940112193151827968_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=xjgVqkXNIg4AX-DThjJ&oh=f4727b2d7862c92d0bef225281db8492&oe=5FB292EC,ale_d_m_24,0,0
713,17865704929876779,"BASTA DE MENTIRÉ A LA GENTR SON UNOS LADRONES, CORRUPTOS, HIPÓCRITAS , SON UNA EMPREDA PRIVADA Y PARA RECONOCER SUS ERRORES SE ESCONDEN EN POLÍTICAS BUROCRÁTICAS, ME DAN ASCO",1593112914,False,611159173,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/96405867_527131014832098_8023475040412499968_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=YyTHSgNtJO8AX9dqqz7&oh=d5cd24b33b910fbbb6fd7e4c49c41bfe&oe=5FB3D0B2,maxiparisx,0,0
